"mc_region","region_name","state","mape","id","desc","date","qtt"
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-10-01,733
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-11-01,763
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2019-12-01,899
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-01-01,1028
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-02-01,886
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-03-01,992
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-04-01,951
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-05-01,973
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-06-01,894
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-07-01,947
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-08-01,873
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-09-01,909
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-10-01,870
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-11-01,888
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2020-12-01,904
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-01-01,932
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-02-01,817
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-03-01,1036
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-04-01,978
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-05-01,918
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-06-01,959
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-07-01,931
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-08-01,868
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-09-01,925
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-10-01,853
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-11-01,887
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2021-12-01,909
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-01-01,1031
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-02-01,916
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-03-01,995
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-04-01,1000
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-05-01,988
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-06-01,948
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-07-01,925
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-08-01,893
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2022-09-01,918
