"mc_region","region_name","state","mape","id","desc","date","qtt"
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-10-01,1357
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-11-01,1337
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2021-12-01,1341
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-01-01,1315
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-02-01,1285
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-03-01,1463
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-04-01,1320
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-05-01,1460
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-06-01,1292
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-07-01,1297
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-08-01,1301
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-09-01,1151
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-10-01,1204
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-11-01,1200
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2022-12-01,1340
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-01-01,1339.2112012341
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-02-01,1270.46423057896
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-03-01,1495.29153907321
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-04-01,1431.54509872022
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-05-01,1470.45397884804
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-06-01,1344.94042798392
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-07-01,1337.25833601573
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-08-01,1294.06854698189
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-09-01,1310.68731554461
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-10-01,1316.10511763204
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-11-01,1250.37210693917
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2023-12-01,1273.9660818839
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-01-01,1317.31897741201
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-02-01,1265.39807130565
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-03-01,1493.26646187422
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-04-01,1404.80967008307
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-05-01,1449.61369161204
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-06-01,1356.08663791439
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-07-01,1336.19090171335
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-08-01,1288.24795219552
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-09-01,1285.53951538696
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-10-01,1300.22536333261
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-11-01,1244.7476818624
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2024-12-01,1252.02146559094
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-01-01,1346.38758676708
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-02-01,1244.71795727458
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-03-01,1481.74558688805
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-04-01,1401.48345183829
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-05-01,1444.61084798867
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-06-01,1340.30662319674
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-07-01,1324.27120389857
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-08-01,1277.82769738961
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-09-01,1281.65494834533
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-10-01,1293.43123142434
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-11-01,1234.47621999695
"2605","Vale do S.Francisco e Araripe","PE","4.03439573068145","4","PROPHET",2025-12-01,1247.3115527505
