"mc_region","region_name","state","mape","id","desc","date","qtt"
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2018-12-01,1815
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-01-01,1895
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-02-01,1818
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-03-01,2014
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-04-01,2007
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-05-01,1973
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-06-01,1837
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-07-01,1946
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-08-01,1807
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-09-01,1912
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-10-01,1915
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-11-01,1713
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2019-12-01,1658
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-01-01,1763
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-02-01,1670
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-03-01,2073
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-04-01,1932
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-05-01,2023
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-06-01,1912
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-07-01,1922
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-08-01,1792
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-09-01,1881
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-10-01,1732
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-11-01,1670
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2020-12-01,1801
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-01-01,1750
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-02-01,1667
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-03-01,1959
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-04-01,1852
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-05-01,1950
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-06-01,1854
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-07-01,1853
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-08-01,1801
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-09-01,1759
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-10-01,1766
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-11-01,1704
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2021-12-01,1799
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-01-01,1710
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-02-01,1658
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-03-01,1942
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-04-01,1854
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-05-01,1851
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-06-01,1713
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-07-01,1683
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-08-01,1717
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-09-01,1594
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-10-01,1515
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-11-01,1671
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2022-12-01,1717
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-01-01,1676.19771059463
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-02-01,1601.44519785312
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-03-01,1925.03301685485
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-04-01,1801.98091489194
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-05-01,1867.45496830165
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-06-01,1741.15662874502
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-07-01,1733.89903505299
"2911","Sudoeste (NBS - Vitória Conquista)","BA","4.04219498096496","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-08-01,1689.22474094446
