"mc_region","region_name","state","mape","id","desc","date","qtt"
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-03-01,1889.96300425317
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-04-01,1911.98738440399
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-05-01,2008.35041256818
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-06-01,1843.60721246113
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-07-01,1885.47206287541
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-08-01,1921.86881647835
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-09-01,1943.0821893195
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-10-01,1877.65158653332
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-11-01,1735.51041832123
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2025-12-01,1691.07658784517
